Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
9999,9999,1991.6499999999949,0.1568142,2,0.0,-0.7294945843264224,True,792,1070,1862,"{'r': -0.729495, 'l': 9989, 't': 15.942766}",False
9999,19988,1036.269999999993,0.7896635,1,0.0,-1.33017523715967,True,796,1090,1886,"{'r': -1.330175, 'l': 9989, 't': 32.73005}",False
9999,29977,1590.9599999999948,0.63351154,1,0.0,-0.8731602283524107,True,821,1055,1876,"{'r': -0.87316, 'l': 9989, 't': 48.565419}",False
9999,39966,16917.430000000164,-1.0,2,0.0,1.447968603425392,True,811,1023,1834,"{'r': 1.447969, 'l': 9989, 't': 63.830395}",False
9999,49955,2314.979999999994,-0.5927555,2,0.0,-0.5201160150752867,True,782,1069,1851,"{'r': -0.520116, 'l': 9989, 't': 78.683761}",False
9999,59944,5534.10999999996,-1.0,0,0.017219227156677137,0.37661030591729727,True,791,1089,1880,"{'r': 0.37661, 'l': 9989, 't': 94.048766}",False
9999,69933,1565.5199999999988,-0.8383604,2,0.0,-1.0012747471273895,True,800,1102,1902,"{'r': -1.001275, 'l': 9989, 't': 109.435443}",False
9999,79922,74158.81999999996,-0.09908769,0,0.0,2.9377771737899487,True,866,1001,1867,"{'r': 2.937777, 'l': 9989, 't': 124.734027}",False
9999,89911,2299.799999999994,-0.45773456,1,0.0,-0.5977077184892087,True,757,1071,1828,"{'r': -0.597708, 'l': 9989, 't': 139.252499}",False
9999,99900,14484.370000000032,0.3329433,1,0.0,1.274868908114796,True,755,1067,1822,"{'r': 1.274869, 'l': 9989, 't': 154.041325}",False
9999,109889,10203.179999999998,-0.01984632,0,0.0,0.8857027698840351,True,770,1029,1799,"{'r': 0.885703, 'l': 9989, 't': 168.804864}",False
9999,119878,9696.630000000065,-1.0,2,0.0,0.8910249993186753,True,723,1051,1774,"{'r': 0.891025, 'l': 9989, 't': 183.544788}",False
9999,129867,23642.129999999957,0.051316552,1,0.0,1.7911871672662874,True,796,1065,1861,"{'r': 1.791187, 'l': 9989, 't': 198.379281}",False
9999,139856,567.6900000000745,1.0,1,0.0,-2.0025122232539134,True,797,1148,1945,"{'r': -2.002512, 'l': 9989, 't': 213.754644}",False
9999,149845,1566.610000000013,0.5897304,1,0.0,-0.99469434052243,True,848,1120,1968,"{'r': -0.994694, 'l': 9989, 't': 228.708844}",False
9999,159834,7060.480000000009,-0.6141824,1,0.0,0.5104479438670309,True,888,1148,2036,"{'r': 0.510448, 'l': 9989, 't': 244.656196}",False
9999,169823,16710.809999999936,0.4975112,2,0.0,1.4159700177521646,True,918,1172,2090,"{'r': 1.41597, 'l': 9989, 't': 261.356462}",False
9999,179812,6017.639999999979,-1.0,2,0.0,0.31113493277764076,True,907,1247,2154,"{'r': 0.311135, 'l': 9989, 't': 278.362165}",False
9999,189801,5513.069999999998,0.23814584,0,0.0,0.2559577541952205,True,935,1183,2118,"{'r': 0.255958, 'l': 9989, 't': 293.916328}",False
9999,199790,6188.440000000017,1.0,1,0.0,0.33673127093955196,True,887,1179,2066,"{'r': 0.336731, 'l': 9989, 't': 308.970389}",False
9999,209779,1039.8499999999851,0.93876547,2,0.0,-1.4733527733628584,True,887,1188,2075,"{'r': -1.473353, 'l': 9989, 't': 324.03494}",False
9999,219768,1032.169999999967,-1.0,2,0.0,-1.3724342967125192,True,828,1200,2028,"{'r': -1.372434, 'l': 9989, 't': 339.076162}",False
9999,229757,3969.529999999999,-1.0,2,0.0,-0.011090751368457271,True,821,1111,1932,"{'r': -0.011091, 'l': 9989, 't': 354.261651}",False
9999,239746,9485.24999999999,0.22552109,0,0.0,0.8814112227169211,True,783,1082,1865,"{'r': 0.881411, 'l': 9989, 't': 369.070056}",False
9999,249735,4213.79999999998,-0.45156583,0,0.0,0.046834830513224054,True,829,1151,1980,"{'r': 0.046835, 'l': 9989, 't': 384.000685}",False
9999,259724,2158.4899999999907,-1.0,2,0.0,-0.7550368626186361,True,908,1229,2137,"{'r': -0.755037, 'l': 9989, 't': 399.051879}",False
9999,269713,3605.4299999999907,-1.0,2,0.0,-0.21963320246984888,True,1009,1232,2241,"{'r': -0.219633, 'l': 9989, 't': 415.037014}",False
9999,279702,7577.669999999962,-0.6721407,2,0.0,0.5210188142180856,True,1039,1256,2295,"{'r': 0.521019, 'l': 9989, 't': 430.411145}",False
9999,289691,13823.529999999952,-1.0,2,0.0,1.1053079576074951,True,1030,1273,2303,"{'r': 1.105308, 'l': 9989, 't': 446.286195}",False
9999,299680,36767.050000000134,-1.0,2,0.0,2.09023486737475,True,1095,1287,2382,"{'r': 2.090235, 'l': 9989, 't': 461.682904}",False
9999,309669,5210.179999999972,1.0,1,0.0,0.10969688594755057,True,1084,1362,2446,"{'r': 0.109697, 'l': 9989, 't': 477.053616}",False
9999,319658,7249.15999999999,-0.6164633,2,0.0,0.4158381936052908,True,1102,1376,2478,"{'r': 0.415838, 'l': 9989, 't': 492.565177}",False
9999,329647,15012.039999999999,-0.94643927,2,0.0,1.1463124477057614,True,1123,1391,2514,"{'r': 1.146312, 'l': 9989, 't': 507.65492}",False
9999,339636,29730.609999999975,-0.17892575,1,0.0,1.89322074430479,True,1139,1387,2526,"{'r': 1.893221, 'l': 9989, 't': 523.150887}",False
9999,349625,5301.149999999982,1.0,2,0.0,0.10851873665920007,True,1127,1404,2531,"{'r': 0.108519, 'l': 9989, 't': 538.616583}",False
9999,359614,12866.390000000105,-0.99813795,2,0.0,1.0368386533777352,True,1094,1332,2426,"{'r': 1.036839, 'l': 9989, 't': 553.941571}",False
9999,369603,6578.699999999964,-0.96341217,2,0.0,0.3534441203056038,True,1068,1341,2409,"{'r': 0.353444, 'l': 9989, 't': 569.181059}",False
9999,379592,75322.7500000001,0.3992782,0,0.0,2.7840591362426967,True,1088,1234,2322,"{'r': 2.784059, 'l': 9989, 't': 584.329194}",False
9999,389581,12696.609999999955,0.63255304,2,0.0,0.9576154477453019,True,1098,1278,2376,"{'r': 0.957615, 'l': 9989, 't': 600.645715}",False
9999,399570,24892.95000000013,0.18304771,2,0.0,1.7264553030967176,True,1069,1328,2397,"{'r': 1.726455, 'l': 9989, 't': 616.464746}",False
9999,409559,6288.930000000028,0.548663,1,0.0,0.3055720726102876,True,1065,1303,2368,"{'r': 0.305572, 'l': 9989, 't': 631.500606}",False
9999,419548,5400.880000000064,0.7763419,1,0.0,0.16350528278670015,True,1076,1343,2419,"{'r': 0.163505, 'l': 9989, 't': 647.117486}",False
9999,429537,46576.87000000007,-0.6458076,2,0.0,2.3545481169123446,True,1097,1295,2392,"{'r': 2.354548, 'l': 9989, 't': 663.361622}",False
9999,439526,12496.300000000107,-0.8181325,2,0.0,0.9852304923747857,True,1023,1310,2333,"{'r': 0.98523, 'l': 9989, 't': 679.070688}",False
9999,449515,6608.309999999997,-0.34913892,1,0.0,0.31972899572102537,True,1029,1328,2357,"{'r': 0.319729, 'l': 9989, 't': 694.793446}",False
9999,459504,10745.870000000004,0.7182794,1,0.0,0.8663746477262236,True,1050,1269,2319,"{'r': 0.866375, 'l': 9989, 't': 709.943471}",False
9999,469493,17703.62000000006,0.4975194,0,-0.017221748821045945,1.3775593288737118,True,1034,1287,2321,"{'r': 1.377559, 'l': 9989, 't': 726.233832}",False
9999,479482,7251.25000000009,0.28655654,2,0.0,0.471086837626049,True,1061,1268,2329,"{'r': 0.471087, 'l': 9989, 't': 741.90985}",False
9999,489471,482.52999999994756,0.5073294,1,0.0,-2.2581066777760723,True,951,1294,2245,"{'r': -2.258107, 'l': 9989, 't': 756.644218}",False
9999,499460,37660.17000000001,0.09835774,2,0.0,2.1041262362318083,True,1004,1240,2244,"{'r': 2.104126, 'l': 9989, 't': 771.713745}",False
9999,509449,88375.72999999998,0.052574277,2,0.0,3.0707429469136573,True,1002,1261,2263,"{'r': 3.070743, 'l': 9989, 't': 786.802535}",False
9999,519438,1394.3699999999797,0.17194158,2,0.0,-1.1547972091781713,True,934,1261,2195,"{'r': -1.154797, 'l': 9989, 't': 802.887056}",False
9999,529427,7584.750000000015,0.68518806,2,0.0,0.5345836767337454,True,964,1212,2176,"{'r': 0.534584, 'l': 9989, 't': 817.907573}",False
9999,539416,32600.26000000012,-1.0,2,0.0,2.0245999151095955,True,914,1196,2110,"{'r': 2.0246, 'l': 9989, 't': 833.266087}",False
9999,549405,37350.84,-1.0,2,0.0,2.149708506573816,True,891,1157,2048,"{'r': 2.149709, 'l': 9989, 't': 850.809356}",False
9999,559394,16824.990000000038,-0.75474674,2,0.0,1.4403236890148534,True,856,1125,1981,"{'r': 1.440324, 'l': 9989, 't': 866.247992}",False
9999,569383,2049.190000000005,-0.9338925,2,0.0,-0.7987060443003461,True,882,1240,2122,"{'r': -0.798706, 'l': 9989, 't': 883.945342}",False
9999,579372,8409.170000000016,-0.09209041,0,0.0,0.647872927596995,True,917,1224,2141,"{'r': 0.647873, 'l': 9989, 't': 900.783718}",False
9999,589361,2210.0299999999806,0.6729924,1,0.0,-0.692450343262765,True,922,1238,2160,"{'r': -0.69245, 'l': 9989, 't': 916.297674}",False
9999,599350,11346.059999999992,-1.0,2,0.0,0.9460950763596353,True,942,1218,2160,"{'r': 0.946095, 'l': 9989, 't': 931.887861}",False
9999,609339,7538.519999999982,-0.51391023,2,0.0,0.5336319190078193,True,928,1238,2166,"{'r': 0.533632, 'l': 9989, 't': 946.928629}",False
9999,619328,12473.170000000071,0.51931244,2,0.0,1.0554209498857576,True,948,1244,2192,"{'r': 1.055421, 'l': 9989, 't': 962.890947}",False
9999,629317,3439.1999999999975,-1.0,2,0.0,-0.26954955235151506,True,958,1263,2221,"{'r': -0.26955, 'l': 9989, 't': 977.948727}",False
9999,639306,8175.639999999992,0.19620323,0,0.0,0.659066626091803,True,973,1260,2233,"{'r': 0.659067, 'l': 9989, 't': 993.658709}",False
9999,649295,19720.62000000001,-0.009215385,2,0.0,1.3925519822918588,True,1018,1280,2298,"{'r': 1.392552, 'l': 9989, 't': 1008.810554}",False
9999,659284,20349.530000000064,0.59050614,2,0.0,1.4375674134992622,True,1052,1318,2370,"{'r': 1.437567, 'l': 9989, 't': 1023.829214}",False
9999,669273,2849.7499999999513,-0.9916856,2,0.0,-0.5140962471959797,True,984,1311,2295,"{'r': -0.514096, 'l': 9989, 't': 1040.021284}",False
9999,679262,18948.119999999923,-0.9840224,0,0.015067887726102777,1.3743248016055927,True,1007,1223,2230,"{'r': 1.374325, 'l': 9989, 't': 1056.007586}",False
9999,689251,7950.399999999989,-0.2868866,2,0.0,0.5018157495760013,True,951,1257,2208,"{'r': 0.501816, 'l': 9989, 't': 1071.085393}",False
9999,699240,17203.9100000001,-0.18719852,2,0.0,1.2851470596140224,True,973,1203,2176,"{'r': 1.285147, 'l': 9989, 't': 1086.574781}",False
9999,709229,3555.040000000002,-0.80988467,2,0.0,-0.2079657449602933,True,873,1210,2083,"{'r': -0.207966, 'l': 9989, 't': 1101.504334}",False
9999,719218,8774.89000000004,-1.0,2,0.0,0.593105633772515,True,969,1201,2170,"{'r': 0.593106, 'l': 9989, 't': 1117.128867}",False
9999,729207,15344.490000000022,-0.3108577,0,0.0,1.2660343103024696,True,954,1228,2182,"{'r': 1.266034, 'l': 9989, 't': 1132.636665}",False
9999,739196,23788.54000000003,-0.47198766,2,0.0,1.536233164171932,True,944,1208,2152,"{'r': 1.536233, 'l': 9989, 't': 1147.85753}",False
9999,749185,39213.39000000008,0.4267614,2,0.0,2.137296088284653,True,959,1252,2211,"{'r': 2.137296, 'l': 9989, 't': 1163.238875}",False
9999,759174,18015.360000000117,-0.27708024,0,0.0,1.3416147545285702,True,992,1240,2232,"{'r': 1.341615, 'l': 9989, 't': 1178.333873}",False
9999,769163,245873.37999999878,0.18613115,2,0.0,3.9535897445145496,True,1014,1193,2207,"{'r': 3.95359, 'l': 9989, 't': 1193.608722}",False
9999,779152,13219.790000000014,-0.48857778,0,0.0,1.0633805863927084,True,936,1192,2128,"{'r': 1.063381, 'l': 9989, 't': 1208.794992}",False
9999,789141,18281.780000000024,0.3378827,0,0.0,1.4415317566716472,True,911,1147,2058,"{'r': 1.441532, 'l': 9989, 't': 1224.110753}",False
9999,799130,7062.810000000038,0.48918027,2,0.0,0.4616190987503858,True,863,1157,2020,"{'r': 0.461619, 'l': 9989, 't': 1239.142667}",False
9999,809119,3766.0899999999656,0.32433075,2,0.0,-0.22347215367968398,True,893,1183,2076,"{'r': -0.223472, 'l': 9989, 't': 1255.467373}",False
9999,819108,9972.56000000002,-0.004422866,2,0.0,0.7843387588839517,True,940,1229,2169,"{'r': 0.784339, 'l': 9989, 't': 1270.568648}",False
9999,829097,6419.5999999999985,-0.6302241,2,0.0,0.2955899991823641,True,990,1343,2333,"{'r': 0.29559, 'l': 9989, 't': 1285.728551}",False
9999,839086,49591.33999999999,-0.27492547,0,0.0,2.345410992476129,True,1049,1280,2329,"{'r': 2.345411, 'l': 9989, 't': 1300.979096}",False
9999,849075,78824.82000000015,-1.0,2,0.0,2.819825342318035,True,1126,1317,2443,"{'r': 2.819825, 'l': 9989, 't': 1316.246821}",False
9999,859064,5271.2300000000405,0.4293045,2,0.0,0.12804482101389225,True,1044,1365,2409,"{'r': 0.128045, 'l': 9989, 't': 1331.519276}",False
9999,869053,3222.2200000000066,-0.32874838,2,0.0,-0.366480949207153,True,1058,1380,2438,"{'r': -0.366481, 'l': 9989, 't': 1346.973388}",False
9999,879042,17596.55000000002,0.30367944,0,0.0,1.3294039757511535,True,1060,1339,2399,"{'r': 1.329404, 'l': 9989, 't': 1362.332521}",False
9999,889031,19533.36999999996,0.11216899,2,0.0,1.4489576492189953,True,1021,1292,2313,"{'r': 1.448958, 'l': 9989, 't': 1377.54551}",False
9999,899020,2427.700000000014,0.6315007,2,0.0,-0.6305027128602846,True,1055,1310,2365,"{'r': -0.630503, 'l': 9989, 't': 1392.553528}",False
9999,909009,10396.739999999994,-1.0,2,0.0,0.7992164973480398,True,1067,1377,2444,"{'r': 0.799216, 'l': 9989, 't': 1407.867915}",False
9999,918998,23797.80999999998,-1.0,2,0.0,1.603277463606291,True,1094,1352,2446,"{'r': 1.603277, 'l': 9989, 't': 1423.31162}",False
9999,928987,1801.4900000000082,-0.7814581,2,0.0,-0.8959551238155387,True,1004,1331,2335,"{'r': -0.895955, 'l': 9989, 't': 1439.051536}",False
9999,938976,9092.689999999993,-0.37127495,0,0.0,0.6943432553919542,True,1054,1350,2404,"{'r': 0.694343, 'l': 9989, 't': 1454.370472}",False
9999,948965,23435.690000000057,-0.0013384596,0,0.0,1.6778549452008553,True,1058,1295,2353,"{'r': 1.677855, 'l': 9989, 't': 1469.765387}",False
9999,958954,11572.44999999997,-1.0,2,0.0,0.9596423465226007,True,1037,1302,2339,"{'r': 0.959642, 'l': 9989, 't': 1485.109735}",False
9999,968943,2838.540000000044,-1.0,2,0.0,-0.47048365762528455,True,1060,1356,2416,"{'r': -0.470484, 'l': 9989, 't': 1500.406369}",False
9999,978932,6758.9000000000815,-0.6685669,2,0.0,0.3464698602947507,True,1089,1330,2419,"{'r': 0.34647, 'l': 9989, 't': 1516.260796}",False
9999,988921,10843.060000000007,-0.8418615,2,0.0,0.8493577129493939,True,1121,1375,2496,"{'r': 0.849358, 'l': 9989, 't': 1532.263831}",False
9999,998910,9253.490000000007,-1.0,2,0.0,0.6665818432467643,True,1110,1385,2495,"{'r': 0.666582, 'l': 9989, 't': 1547.978426}",False
9999,1008899,6266.31,-1.0,2,0.0,0.2565013118076784,True,1130,1389,2519,"{'r': 0.256501, 'l': 9989, 't': 1564.057255}",False
9999,1018888,682.9999999999852,-1.0,2,0.0,-1.8603969527747708,True,1028,1415,2443,"{'r': -1.860397, 'l': 9989, 't': 1579.370383}",False
9999,1028877,4336.48999999999,-1.0,2,0.0,-0.04056009467467503,True,1041,1338,2379,"{'r': -0.04056, 'l': 9989, 't': 1595.248127}",False
9999,1038866,11479.610000000011,-0.97758865,2,0.0,0.9402483832744662,True,1026,1337,2363,"{'r': 0.940248, 'l': 9989, 't': 1611.716886}",False
9999,1048855,4013.18000000002,-1.0,2,0.0,-0.1037498705485797,True,1129,1410,2539,"{'r': -0.10375, 'l': 9989, 't': 1627.225106}",False
9999,1058844,1445.3399999999888,-1.0,2,0.0,-1.2196226501237681,True,1191,1475,2666,"{'r': -1.219623, 'l': 9989, 't': 1643.090283}",False
9999,1068833,4167.969999999954,-1.0,2,0.0,0.016583970449495597,True,1125,1397,2522,"{'r': 0.016584, 'l': 9989, 't': 1658.620761}",False
9999,1078822,5457.1699999999655,-1.0,2,0.0,0.32032927908403164,True,912,1243,2155,"{'r': 0.320329, 'l': 9989, 't': 1673.740803}",False
9999,1088811,5717.719999999972,-0.6454049,2,0.0,0.3547568775605768,True,955,1276,2231,"{'r': 0.354757, 'l': 9989, 't': 1689.456104}",False
9999,1098800,3133.39,-1.0,2,0.0,-0.11849598843738343,True,796,1211,2007,"{'r': -0.118496, 'l': 9989, 't': 1704.445871}",False
9999,1108789,2201.29,-1.0,2,0.0,-0.5439812266696602,True,813,1200,2013,"{'r': -0.543981, 'l': 9989, 't': 1719.396018}",False
9999,1118778,5589.860000000014,-1.0,2,0.0,0.3703682065384,True,837,1216,2053,"{'r': 0.370368, 'l': 9989, 't': 1734.449107}",False
9999,1128767,17099.42000000006,-0.7807095,2,0.0,1.5271882889972817,True,816,1165,1981,"{'r': 1.527188, 'l': 9989, 't': 1749.37828}",False
9999,1138756,6680.530000000012,-1.0,2,0.0,0.7483089335852726,True,329,749,1078,"{'r': 0.748309, 'l': 9989, 't': 1763.470932}",False
9999,1148745,3196.080000000012,-1.0,2,0.0,0.10556326740154118,True,295,729,1024,"{'r': 0.105563, 'l': 9989, 't': 1777.206994}",False
9999,1158734,5444.6100000000215,-1.0,2,0.0,0.5499303329477879,True,234,676,910,"{'r': 0.54993, 'l': 9989, 't': 1791.147857}",False
9999,1168723,3735.7800000000116,-0.9299129,2,0.0,0.3851353902489716,True,255,710,965,"{'r': 0.385135, 'l': 9989, 't': 1805.212154}",False
9999,1178712,8634.249999999935,-1.0,2,0.0,1.061352683171816,True,266,721,987,"{'r': 1.061353, 'l': 9989, 't': 1819.253056}",False
9999,1188701,6142.000000000001,-0.80788195,0,-0.0107652959328957,0.782166675520656,True,302,789,1091,"{'r': 0.782167, 'l': 9989, 't': 1834.01451}",False
9999,1198690,10878.740000000002,-1.0,2,0.0,1.3158102108708662,True,327,765,1092,"{'r': 1.31581, 'l': 9989, 't': 1848.2998}",False
9999,1208679,9413.839999999998,-1.0,2,0.0,1.1304841228212572,True,405,830,1235,"{'r': 1.130484, 'l': 9989, 't': 1862.687434}",False
9999,1218668,11028.519999999935,-1.0,2,0.0,1.1030189462670417,True,731,1112,1843,"{'r': 1.103019, 'l': 9989, 't': 1877.785499}",False
9999,1228657,7072.779999999983,-1.0,2,0.0,0.5926051796417935,True,961,1303,2264,"{'r': 0.592605, 'l': 9989, 't': 1892.633967}",False
9999,1238646,4427.10000000002,-1.0,2,0.0,0.14578602423685713,True,958,1292,2250,"{'r': 0.145786, 'l': 9989, 't': 1907.861192}",False
9999,1248635,6460.919999999985,-1.0,2,0.0,0.563913318379023,True,795,1181,1976,"{'r': 0.563913, 'l': 9989, 't': 1922.840717}",False
9999,1258624,6453.459999999992,-0.88661337,2,0.0,0.6300323560946597,True,837,1215,2052,"{'r': 0.630032, 'l': 9989, 't': 1937.951458}",False
9999,1268613,6745.729999999991,-1.0,2,0.0,0.7823130271223576,True,775,1202,1977,"{'r': 0.782313, 'l': 9989, 't': 1953.906258}",False
9999,1278602,5397.229999999986,-1.0,2,0.0,0.45180126963053285,True,727,1106,1833,"{'r': 0.451801, 'l': 9989, 't': 1968.959543}",False
9999,1288591,10139.479999999996,-1.0,2,0.0,1.0974846903766804,True,718,1117,1835,"{'r': 1.097485, 'l': 9989, 't': 1984.35157}",False
9999,1298580,2663.170000000003,-1.0,2,0.0,-0.27914899320529446,True,744,1187,1931,"{'r': -0.279149, 'l': 9989, 't': 1999.581032}",False
9999,1308569,13004.789999999995,-1.0,2,0.0,1.52384696660776,True,420,873,1293,"{'r': 1.523847, 'l': 9989, 't': 2013.79844}",False
9999,1318558,4910.549999999987,-1.0,2,0.0,0.5629713245610912,True,383,867,1250,"{'r': 0.562971, 'l': 9989, 't': 2028.071298}",False
9999,1328547,4050.029999999991,-1.0,2,0.0,0.31892100632468634,True,214,641,855,"{'r': 0.318921, 'l': 9989, 't': 2041.882641}",False
9999,1338536,1893.739999999995,-1.0,2,0.0,-0.597342514139543,True,203,660,863,"{'r': -0.597343, 'l': 9989, 't': 2055.743812}",False
9999,1348525,3109.260000000006,-1.0,2,0.0,-0.1522324857298889,True,162,572,734,"{'r': -0.152232, 'l': 9989, 't': 2069.794642}",False
9999,1358514,3203.3500000000145,-0.92029023,2,0.0,-0.037395157884951555,True,203,629,832,"{'r': -0.037395, 'l': 9989, 't': 2083.833542}",False
9999,1368503,4205.030000000004,-1.0,2,0.0,0.3818514584072366,True,160,567,727,"{'r': 0.381851, 'l': 9989, 't': 2097.522762}",False
9999,1378492,3875.640000000002,-1.0,2,0.0,0.3019334475311699,True,169,591,760,"{'r': 0.301933, 'l': 9989, 't': 2111.307106}",False
9999,1388481,3350.9400000000032,-1.0,2,0.0,0.18604314470272368,True,170,610,780,"{'r': 0.186043, 'l': 9989, 't': 2124.822141}",False
9999,1398470,2432.299999999995,-1.0,2,0.0,-0.1489217127277886,True,168,599,767,"{'r': -0.148922, 'l': 9989, 't': 2138.966413}",False
9999,1408459,3266.750000000003,-1.0,2,0.0,0.06856406130511634,True,126,505,631,"{'r': 0.068564, 'l': 9989, 't': 2152.66793}",False
9999,1418448,2983.5100000000025,-1.0,2,0.0,-0.12998311274775204,True,97,446,543,"{'r': -0.129983, 'l': 9989, 't': 2167.012529}",False
9999,1428437,1285.8899999999987,-1.0,2,0.0,-0.7631484078176699,True,198,694,892,"{'r': -0.763148, 'l': 9989, 't': 2181.543641}",False
9999,1438426,2427.4800000000014,-1.0,2,0.0,-0.2410117017008651,True,243,714,957,"{'r': -0.241012, 'l': 9989, 't': 2195.63856}",False
9999,1448415,1985.4699999999998,-0.95813024,2,0.0,-0.45084722111920483,True,232,724,956,"{'r': -0.450847, 'l': 9989, 't': 2209.847056}",False
9999,1458404,2612.4199999999964,-1.0,2,0.0,-0.13801429233572143,True,175,593,768,"{'r': -0.138014, 'l': 9989, 't': 2223.967521}",False
9999,1468393,1692.4700000000003,-1.0,2,0.0,-0.5984241368326824,True,113,514,627,"{'r': -0.598424, 'l': 9989, 't': 2237.949361}",False
9999,1478382,3706.449999999989,-1.0,2,0.0,0.18943756374983045,True,150,580,730,"{'r': 0.189438, 'l': 9989, 't': 2251.717029}",False
9999,1488371,4281.200000000001,-1.0,2,0.0,0.2821615957869841,True,197,640,837,"{'r': 0.282162, 'l': 9989, 't': 2265.600915}",False
9999,1498360,2386.7599999999898,-1.0,2,0.0,-0.3266707947514349,True,288,752,1040,"{'r': -0.326671, 'l': 9989, 't': 2279.927864}",False
9999,1508349,2797.099999999982,-1.0,0,-0.010765541778365733,-0.2091584858177307,True,266,726,992,"{'r': -0.209158, 'l': 9989, 't': 2294.076568}",False
9999,1518338,2619.309999999985,-1.0,0,-0.010767348233641403,-0.19377791571301864,True,447,954,1401,"{'r': -0.193778, 'l': 9989, 't': 2308.475702}",False
9999,1528327,3375.799999999995,-1.0,0,-0.010766174169386978,0.0805124441409801,True,307,789,1096,"{'r': 0.080512, 'l': 9989, 't': 2322.602773}",False
9999,1538316,2834.709999999978,-0.8647813,2,0.0,-0.04047608326162001,True,264,699,963,"{'r': -0.040476, 'l': 9989, 't': 2337.276579}",False
9999,1548305,4414.700000000002,-1.0,2,0.0,0.41944933952701513,True,199,651,850,"{'r': 0.419449, 'l': 9989, 't': 2351.20104}",False
9999,1558294,6493.830000000003,-0.8713863,2,0.0,0.8384013079259726,True,213,659,872,"{'r': 0.838401, 'l': 9989, 't': 2365.321007}",False
9999,1568283,4419.3499999999985,-1.0,2,0.0,0.4502735693690718,True,215,667,882,"{'r': 0.450274, 'l': 9989, 't': 2379.227678}",False
9999,1578272,6008.149999999994,-1.0,2,0.0,0.7670181759867933,True,215,663,878,"{'r': 0.767018, 'l': 9989, 't': 2393.139628}",False
9999,1588261,7093.399999999993,-0.950898,2,0.0,0.9108002315882372,True,214,672,886,"{'r': 0.9108, 'l': 9989, 't': 2407.180135}",False
9999,1598250,5860.370000000011,-0.970761,2,0.0,0.706620587972011,True,219,664,883,"{'r': 0.706621, 'l': 9989, 't': 2421.12597}",False
9999,1608239,6723.429999999986,-1.0,2,0.0,0.8569448515325739,True,213,666,879,"{'r': 0.856945, 'l': 9989, 't': 2435.080848}",False
9999,1618228,7056.810000000002,-0.943425,2,0.0,0.9195942937177017,True,205,651,856,"{'r': 0.919594, 'l': 9989, 't': 2448.973585}",False
9999,1628217,4701.660000000006,-0.755106,2,0.0,0.495022228609516,True,201,648,849,"{'r': 0.495022, 'l': 9989, 't': 2463.040422}",False
9999,1638206,3267.1899999999982,-0.9056849,2,0.0,0.13987571287337972,True,198,660,858,"{'r': 0.139876, 'l': 9989, 't': 2476.668455}",False
9999,1648195,6992.229999999995,-0.9535742,2,0.0,0.8995650114129108,True,203,625,828,"{'r': 0.899565, 'l': 9989, 't': 2490.582984}",False
9999,1658184,12101.570000000025,-1.0,2,0.0,1.4689285449230143,True,208,642,850,"{'r': 1.468929, 'l': 9989, 't': 2504.474398}",False
9999,1668173,7861.6899999999805,-1.0,2,0.0,1.0177375064160865,True,206,637,843,"{'r': 1.017738, 'l': 9989, 't': 2518.366192}",False
9999,1678162,6813.64,-1.0,2,0.0,0.8653579735077562,True,206,653,859,"{'r': 0.865358, 'l': 9989, 't': 2532.288012}",False
9999,1688151,3980.6499999999837,-0.976263,2,0.0,0.3265182879523937,True,201,637,838,"{'r': 0.326518, 'l': 9989, 't': 2546.302954}",False
9999,1698140,3729.2899999999972,-1.0,2,0.0,0.26840077098736215,True,201,651,852,"{'r': 0.268401, 'l': 9989, 't': 2561.477714}",False
9999,1708129,4686.499999999983,-1.0,2,0.0,0.5117303147044918,True,201,645,846,"{'r': 0.51173, 'l': 9989, 't': 2577.021945}",False
9999,1718118,5250.38000000001,-1.0,2,0.0,0.6234178101068513,True,202,656,858,"{'r': 0.623418, 'l': 9989, 't': 2590.574844}",False
9999,1728107,5387.659999999994,-0.9013355,2,0.0,0.6500136169201416,True,205,646,851,"{'r': 0.650014, 'l': 9989, 't': 2604.616653}",False
9999,1738096,6834.889999999998,-0.865811,2,0.0,0.8808138988001792,True,212,650,862,"{'r': 0.880814, 'l': 9989, 't': 2618.531693}",False
9999,1748085,7513.359999999999,-0.9067946,2,0.0,0.9359205082438028,True,227,663,890,"{'r': 0.935921, 'l': 9989, 't': 2632.441282}",False
9999,1758074,6218.389999999997,-0.99928874,2,0.0,0.7954609353735014,True,214,661,875,"{'r': 0.795461, 'l': 9989, 't': 2646.489031}",False
9999,1768063,6728.42,-0.8997646,2,0.0,0.8329279819826846,True,214,665,879,"{'r': 0.832928, 'l': 9989, 't': 2660.419073}",False
9999,1778052,6419.819999999984,-0.7411524,2,0.0,0.800892808191519,True,219,668,887,"{'r': 0.800893, 'l': 9989, 't': 2674.284113}",False
9999,1788041,6601.169999999977,-0.93325806,2,0.0,0.8333715101083955,True,221,657,878,"{'r': 0.833372, 'l': 9989, 't': 2688.233053}",False
9999,1798030,7501.540000000009,-1.0,2,0.0,0.9639134971828992,True,212,643,855,"{'r': 0.963913, 'l': 9989, 't': 2701.756367}",False
