Step,StepGlobal,Balance,Action,Position,Reward,TotalReward,Done,Wins,Losses,TotalTrades,TimeLimit.truncated,Truncated
1081,202429,20451.049999999992,-0.8153915,2,0.0,0.8020854467145812,True,105,105,210,"{'r': 0.802085, 'l': 1071, 't': 192.999208}",False
1081,203500,18905.929999999982,-1.0,2,0.0,0.7311548408798285,True,110,109,219,"{'r': 0.731155, 'l': 1071, 't': 194.074714}",False
1081,204571,23951.039999999986,-1.0,2,0.0,0.9574048945641159,True,106,102,208,"{'r': 0.957405, 'l': 1071, 't': 194.869002}",False
1081,205642,21071.519999999993,-0.6104651,2,0.0,0.8299124039679266,True,113,105,218,"{'r': 0.829912, 'l': 1071, 't': 195.947116}",False
1081,206713,27518.269999999997,-0.66342205,2,0.0,1.0961179271821264,True,112,92,204,"{'r': 1.096118, 'l': 1071, 't': 196.735612}",False
1081,207784,31594.520000000008,-0.8267637,2,0.0,1.2364480052135205,True,106,101,207,"{'r': 1.236448, 'l': 1071, 't': 197.805392}",False
1081,208855,33772.83000000003,-0.52979654,2,0.0,1.3039030223331292,True,116,90,206,"{'r': 1.303903, 'l': 1071, 't': 198.603128}",False
1081,209926,29044.019999999993,-1.0,2,0.0,1.1601040864575893,True,111,96,207,"{'r': 1.160104, 'l': 1071, 't': 199.671497}",False
1081,210997,20805.18,-1.0,2,0.0,0.811971420050201,True,111,106,217,"{'r': 0.811971, 'l': 1071, 't': 200.745658}",False
1081,212068,19507.72,-0.23140317,0,0.0,0.7568035753768791,True,104,105,209,"{'r': 0.756804, 'l': 1071, 't': 201.544625}",False
1081,213139,29086.56,-1.0,2,0.0,1.1600389988912594,True,119,92,211,"{'r': 1.160039, 'l': 1071, 't': 202.631212}",False
1081,214210,21683.470000000005,-1.0,2,0.0,0.8473263130168077,True,108,101,209,"{'r': 0.847326, 'l': 1071, 't': 203.425659}",False
1081,215281,17825.63999999999,0.2877046,2,0.0,0.6554791083294126,True,115,105,220,"{'r': 0.655479, 'l': 1071, 't': 204.5042}",False
1081,216352,18424.779999999995,-0.9777383,2,0.0,0.696398952742266,True,98,107,205,"{'r': 0.696399, 'l': 1071, 't': 205.297538}",False
1081,217423,28409.85000000001,-1.0,2,0.0,1.1417978034879932,True,113,94,207,"{'r': 1.141798, 'l': 1071, 't': 206.373991}",False
1081,218494,21837.19,-0.85917187,2,0.0,0.8674167004468818,True,110,100,210,"{'r': 0.867417, 'l': 1071, 't': 207.171176}",False
1081,219565,38134.42000000002,-0.56856287,2,0.0,1.4170361684774593,True,113,86,199,"{'r': 1.417036, 'l': 1071, 't': 208.244588}",False
1081,220636,22471.209999999985,-1.0,2,0.0,0.886613412340166,True,121,99,220,"{'r': 0.886613, 'l': 1071, 't': 209.040627}",False
1081,221707,23828.92,-1.0,2,0.0,0.9497837145714999,True,114,90,204,"{'r': 0.949784, 'l': 1071, 't': 210.121607}",False
1081,222778,25543.51000000002,-0.23098332,2,0.0,1.0207670231179766,True,113,96,209,"{'r': 1.020767, 'l': 1071, 't': 210.923389}",False
1081,223849,22484.949999999997,-0.9462008,2,0.0,0.9046484071042253,True,108,108,216,"{'r': 0.904648, 'l': 1071, 't': 212.440173}",False
1081,224920,25821.66,-0.6321792,2,0.0,1.0481906237576608,True,102,105,207,"{'r': 1.048191, 'l': 1071, 't': 213.265352}",False
1081,225991,19207.750000000007,-1.0,2,0.0,0.7323088209204089,True,105,106,211,"{'r': 0.732309, 'l': 1071, 't': 214.661025}",False
1081,227062,17399.629999999983,-1.0,2,0.0,0.650799747268793,True,105,106,211,"{'r': 0.6508, 'l': 1071, 't': 215.475783}",False
1081,228133,27680.600000000002,-1.0,2,0.0,1.1081166106921572,True,103,93,196,"{'r': 1.108117, 'l': 1071, 't': 217.051687}",False
1081,229204,25440.630000000005,-0.657778,2,0.0,1.040949179450368,True,108,104,212,"{'r': 1.040949, 'l': 1071, 't': 217.856722}",False
1081,230275,21045.390000000007,-0.7608171,2,0.0,0.8298888714136254,True,101,103,204,"{'r': 0.829889, 'l': 1071, 't': 218.939115}",False
1081,231346,30062.24999999999,-0.5841026,2,0.0,1.1684216957538738,True,116,90,206,"{'r': 1.168422, 'l': 1071, 't': 219.731994}",False
1081,232417,20401.09999999999,-1.0,2,0.0,0.8236669586890006,True,101,107,208,"{'r': 0.823667, 'l': 1071, 't': 220.804258}",False
1081,233488,33297.61,-1.0,2,0.0,1.3082709310691458,True,102,98,200,"{'r': 1.308271, 'l': 1071, 't': 221.878537}",False
1081,234559,30648.869999999984,-1.0,2,0.0,1.2340514500646214,True,105,99,204,"{'r': 1.234051, 'l': 1071, 't': 222.67474}",False
1081,235630,36925.320000000014,-0.5072735,2,0.0,1.4065814297507222,True,109,95,204,"{'r': 1.406581, 'l': 1071, 't': 223.747744}",False
1081,236701,35180.75000000001,-1.0,2,0.0,1.3491136921014992,True,117,89,206,"{'r': 1.349114, 'l': 1071, 't': 224.543423}",False
1081,237772,25651.28999999999,-1.0,2,0.0,1.0352006586105105,True,104,97,201,"{'r': 1.035201, 'l': 1071, 't': 225.614894}",False
1081,238843,18922.019999999986,-1.0,2,0.0,0.7275781258967161,True,108,102,210,"{'r': 0.727578, 'l': 1071, 't': 226.407332}",False
1081,239914,26821.680000000008,-1.0,2,0.0,1.0744236490096142,True,107,91,198,"{'r': 1.074424, 'l': 1071, 't': 227.485019}",False
1081,240985,18846.529999999995,-1.0,2,0.0,0.7115667626227203,True,99,108,207,"{'r': 0.711567, 'l': 1071, 't': 228.278718}",False
1081,242056,23092.409999999993,-0.9240343,2,0.0,0.9123507985394235,True,102,100,202,"{'r': 0.912351, 'l': 1071, 't': 229.364351}",False
1081,243127,31197.079999999994,-1.0,2,0.0,1.2394878146072543,True,114,99,213,"{'r': 1.239488, 'l': 1071, 't': 230.162768}",False
1081,244198,20811.57999999999,-0.23735225,0,0.0,0.8255857796196269,True,107,99,206,"{'r': 0.825586, 'l': 1071, 't': 231.239694}",False
1081,245269,27542.99999999999,-0.5342939,2,0.0,1.1026456649724945,True,113,94,207,"{'r': 1.102646, 'l': 1071, 't': 232.03797}",False
1081,246340,25541.000000000007,-1.0,2,0.0,1.0207221114186258,True,119,94,213,"{'r': 1.020722, 'l': 1071, 't': 233.128174}",False
1081,247411,27137.720000000012,-1.0,2,0.0,1.077434776039948,True,104,102,206,"{'r': 1.077435, 'l': 1071, 't': 233.925348}",False
1081,248482,36184.40999999997,-0.46075195,0,0.0,1.3690204719192618,True,109,95,204,"{'r': 1.36902, 'l': 1071, 't': 235.440504}",False
1081,249553,32505.970000000005,-0.8484783,2,0.0,1.2611790173751303,True,112,97,209,"{'r': 1.261179, 'l': 1071, 't': 236.26529}",False
1081,250624,26828.71,-0.93323225,2,0.0,1.0756627967143249,True,106,107,213,"{'r': 1.075663, 'l': 1071, 't': 237.842087}",False
1081,251695,12183.390000000016,-1.0,2,0.0,0.278705031631818,True,103,114,217,"{'r': 0.278705, 'l': 1071, 't': 238.632423}",False
1081,252766,32807.02000000001,-1.0,2,0.0,1.28216151045641,True,107,98,205,"{'r': 1.282162, 'l': 1071, 't': 239.794021}",False
1081,253837,24691.88000000001,0.060769796,0,0.0,0.9818484155785998,True,116,94,210,"{'r': 0.981848, 'l': 1071, 't': 240.582588}",False
1081,254908,20194.050000000007,-1.0,2,0.0,0.7723513054599159,True,115,97,212,"{'r': 0.772351, 'l': 1071, 't': 242.118823}",False
1081,255979,29414.319999999992,-0.3627832,2,0.0,1.1674586781370129,True,113,93,206,"{'r': 1.167459, 'l': 1071, 't': 242.91264}",False
1081,257050,15736.96000000002,-1.0,2,0.0,0.5319252696271939,True,102,110,212,"{'r': 0.531925, 'l': 1071, 't': 244.472408}",False
1081,258121,25004.420000000006,-0.630673,2,0.0,0.9889792222863375,True,111,95,206,"{'r': 0.988979, 'l': 1071, 't': 245.550268}",False
1081,259192,18730.870000000006,-1.0,2,0.0,0.7220521436831924,True,105,111,216,"{'r': 0.722052, 'l': 1071, 't': 246.35477}",False
1081,260263,13295.900000000003,-0.77545774,2,0.0,0.35869181757858826,True,108,111,219,"{'r': 0.358692, 'l': 1071, 't': 247.439886}",False
1081,261334,46013.38000000004,-0.59778136,2,0.0,1.6143878173760784,True,122,89,211,"{'r': 1.614388, 'l': 1071, 't': 248.238704}",False
1081,262405,33374.96999999998,-1.0,2,0.0,1.2980856193989836,True,120,93,213,"{'r': 1.298086, 'l': 1071, 't': 249.31326}",False
1081,263476,16785.210000000017,-0.7434216,2,0.0,0.6018133097860063,True,105,107,212,"{'r': 0.601813, 'l': 1071, 't': 250.111149}",False
1081,264547,19625.749999999985,-1.0,2,0.0,0.77875985338544,True,97,110,207,"{'r': 0.77876, 'l': 1071, 't': 251.188606}",False
1081,265618,22067.18000000001,-0.16270643,0,0.0,0.8881352258715424,True,115,98,213,"{'r': 0.888135, 'l': 1071, 't': 251.984515}",False
1081,266689,24403.240000000034,-1.0,2,0.0,0.9761544436553472,True,110,106,216,"{'r': 0.976154, 'l': 1071, 't': 253.062266}",False
1081,267760,24429.78000000002,-1.0,2,0.0,0.9856308859180621,True,104,102,206,"{'r': 0.985631, 'l': 1071, 't': 253.852876}",False
1081,268831,22065.840000000004,-0.29696608,0,0.0,0.8898620170747354,True,99,107,206,"{'r': 0.889862, 'l': 1071, 't': 254.932688}",False
1081,269902,30483.149999999994,-0.96439755,2,0.0,1.1986795137926154,True,118,94,212,"{'r': 1.19868, 'l': 1071, 't': 255.761225}",False
1081,270973,26319.280000000017,-0.08735883,2,0.0,1.0608829799195496,True,108,106,214,"{'r': 1.060883, 'l': 1071, 't': 256.852061}",False
1081,272044,39055.789999999964,-0.87034416,2,0.0,1.4668714823021507,True,116,89,205,"{'r': 1.466871, 'l': 1071, 't': 257.64727}",False
1081,273115,18744.78,-0.55312383,2,0.0,0.713829661589662,True,112,114,226,"{'r': 0.71383, 'l': 1071, 't': 258.728444}",False
1081,274186,22803.65,-1.0,2,0.0,0.9170494604829588,True,117,104,221,"{'r': 0.917049, 'l': 1071, 't': 259.534479}",False
1081,275257,22106.080000000005,-0.35719365,0,0.0,0.8857142003893206,True,111,103,214,"{'r': 0.885714, 'l': 1071, 't': 260.634743}",False
1081,276328,32660.140000000018,-1.0,2,0.0,1.2840561275501914,True,109,100,209,"{'r': 1.284056, 'l': 1071, 't': 261.462073}",False
1081,277399,23685.19000000001,-0.8342353,2,0.0,0.9417381573434642,True,107,103,210,"{'r': 0.941738, 'l': 1071, 't': 262.546362}",False
1081,278470,27699.969999999998,-1.0,2,0.0,1.104614881249991,True,121,93,214,"{'r': 1.104615, 'l': 1071, 't': 263.370995}",False
1081,279541,52202.260000000046,-0.9014345,2,0.0,1.7363255294883873,True,129,79,208,"{'r': 1.736326, 'l': 1071, 't': 264.463112}",False
1081,280612,27783.649999999987,-1.0,2,0.0,1.118400905804582,True,104,102,206,"{'r': 1.118401, 'l': 1071, 't': 266.041916}",False
1081,281683,31507.940000000006,-1.0,2,0.0,1.2291793752904663,True,115,96,211,"{'r': 1.229179, 'l': 1071, 't': 266.861358}",False
1081,282754,35503.920000000006,-1.0,2,0.0,1.3385937373598542,True,119,87,206,"{'r': 1.338594, 'l': 1071, 't': 268.421767}",False
1081,283825,28403.26,-0.8873457,2,0.0,1.1266846947715468,True,121,96,217,"{'r': 1.126685, 'l': 1071, 't': 269.21526}",False
1081,284896,40743.91,-1.0,2,0.0,1.4906586526899206,True,119,83,202,"{'r': 1.490659, 'l': 1071, 't': 270.286188}",False
1081,285967,36259.909999999996,-0.68935996,2,0.0,1.3626717452613197,True,120,88,208,"{'r': 1.362672, 'l': 1071, 't': 271.082267}",False
1081,287038,55211.350000000035,-1.0,2,0.0,1.8068421152369571,True,128,76,204,"{'r': 1.806842, 'l': 1071, 't': 272.16063}",False
1081,288109,39479.59000000002,-1.0,2,0.0,1.4844476769606774,True,113,90,203,"{'r': 1.484448, 'l': 1071, 't': 272.952714}",False
1081,289180,42332.49999999998,-1.0,2,0.0,1.5388937925241692,True,126,88,214,"{'r': 1.538894, 'l': 1071, 't': 274.029751}",False
1081,290251,22767.669999999976,-1.0,2,0.0,0.9038962307750245,True,111,101,212,"{'r': 0.903896, 'l': 1071, 't': 274.824197}",False
1081,291322,22950.670000000002,-1.0,2,0.0,0.9164567441208475,True,112,107,219,"{'r': 0.916457, 'l': 1071, 't': 275.905392}",False
1081,292393,22503.819999999996,-1.0,2,0.0,0.9040505795773376,True,113,93,206,"{'r': 0.904051, 'l': 1071, 't': 276.704283}",False
1081,293464,23995.98000000001,-0.91696024,2,0.0,0.9660666146235478,True,110,101,211,"{'r': 0.966067, 'l': 1071, 't': 277.788441}",False
1081,294535,20564.15000000001,-0.7762085,2,0.0,0.8004038054150774,True,115,98,213,"{'r': 0.800404, 'l': 1071, 't': 278.585791}",False
1081,295606,33596.18000000001,-1.0,2,0.0,1.3060245057307662,True,110,93,203,"{'r': 1.306025, 'l': 1071, 't': 279.663776}",False
1081,296677,23610.45999999997,-1.0,2,0.0,0.9554955198223873,True,114,94,208,"{'r': 0.955496, 'l': 1071, 't': 280.455442}",False
1081,297748,34936.36999999998,-1.0,2,0.0,1.3536096259832868,True,111,95,206,"{'r': 1.35361, 'l': 1071, 't': 281.535173}",False
1081,298819,29065.000000000004,-0.9039454,2,0.0,1.1704683090249874,True,105,102,207,"{'r': 1.170468, 'l': 1071, 't': 282.327406}",False
1081,299890,28214.18000000002,-1.0,2,0.0,1.1238893875529838,True,114,100,214,"{'r': 1.123889, 'l': 1071, 't': 283.403792}",False
1081,300961,29790.51999999998,-1.0,2,0.0,1.180937996554303,True,99,95,194,"{'r': 1.180938, 'l': 1071, 't': 284.19343}",False
1081,302032,28575.380000000026,-1.0,2,0.0,1.1371602583287852,True,106,102,208,"{'r': 1.13716, 'l': 1071, 't': 285.279029}",False
1081,303103,21095.76,-1.0,2,0.0,0.8287241124332891,True,100,106,206,"{'r': 0.828724, 'l': 1071, 't': 286.07527}",False
1081,304174,20422.889999999992,-1.0,2,0.0,0.7916175379132149,True,103,98,201,"{'r': 0.791618, 'l': 1071, 't': 287.181599}",False
1081,305245,25213.03000000001,-1.0,2,0.0,1.0393556180396661,True,101,103,204,"{'r': 1.039356, 'l': 1071, 't': 288.261657}",False
1081,306316,34948.59999999999,-0.19276643,0,0.0,1.346665390516347,True,110,90,200,"{'r': 1.346665, 'l': 1071, 't': 289.053977}",False
1081,307387,39304.470000000045,-1.0,2,0.0,1.4663519658819262,True,105,90,195,"{'r': 1.466352, 'l': 1071, 't': 290.133362}",False
1081,308458,24655.040000000005,-1.0,2,0.0,0.9854077226631359,True,108,99,207,"{'r': 0.985408, 'l': 1071, 't': 290.924945}",False
1081,309529,17300.600000000002,-0.6829686,2,0.0,0.638075695666019,True,94,109,203,"{'r': 0.638076, 'l': 1071, 't': 292.005967}",False
1081,310600,25882.830000000016,-0.41707528,0,0.0,1.0418625841343214,True,102,93,195,"{'r': 1.041863, 'l': 1071, 't': 292.796669}",False
1081,311671,39587.87000000001,-1.0,2,0.0,1.4636027139451977,True,125,89,214,"{'r': 1.463603, 'l': 1071, 't': 293.905094}",False
1081,312742,36040.42000000003,-0.91091025,2,0.0,1.3781612907095313,True,122,92,214,"{'r': 1.378161, 'l': 1071, 't': 294.734726}",False
1081,313813,40333.990000000005,-1.0,2,0.0,1.4974180557929933,True,112,97,209,"{'r': 1.497418, 'l': 1071, 't': 295.831486}",False
1081,314884,36754.66999999999,-1.0,2,0.0,1.3790315609484938,True,119,92,211,"{'r': 1.379032, 'l': 1071, 't': 296.627434}",False
1081,315955,29151.140000000025,-1.0,2,0.0,1.1580834157566648,True,121,97,218,"{'r': 1.158083, 'l': 1071, 't': 297.710361}",False
1081,317026,33032.949999999975,-1.0,2,0.0,1.294872588704288,True,121,91,212,"{'r': 1.294873, 'l': 1071, 't': 298.50773}",False
1081,318097,27297.21999999999,-1.0,2,0.0,1.0959700165052395,True,112,100,212,"{'r': 1.09597, 'l': 1071, 't': 299.586513}",False
1081,319168,18248.61,-1.0,2,0.0,0.6813094247810907,True,108,98,206,"{'r': 0.681309, 'l': 1071, 't': 300.398609}",False
1081,320239,37845.220000000016,-1.0,2,0.0,1.4167395724392107,True,113,94,207,"{'r': 1.41674, 'l': 1071, 't': 301.509721}",False
1081,321310,39769.29000000003,-0.51581293,2,0.0,1.4724999467516484,True,117,91,208,"{'r': 1.4725, 'l': 1071, 't': 302.307558}",False
1081,322381,24951.259999999966,-1.0,2,0.0,1.0046957898183786,True,108,100,208,"{'r': 1.004696, 'l': 1071, 't': 303.389063}",False
1081,323452,37337.479999999996,-1.0,2,0.0,1.4027433265671423,True,107,92,199,"{'r': 1.402743, 'l': 1071, 't': 304.186698}",False
1081,324523,35431.12999999998,-1.0,2,0.0,1.359056259068217,True,111,90,201,"{'r': 1.359056, 'l': 1071, 't': 305.276982}",False
1081,325594,31871.699999999997,-1.0,2,0.0,1.268278280747031,True,104,95,199,"{'r': 1.268278, 'l': 1071, 't': 306.063729}",False
1081,326665,45681.150000000016,-1.0,2,0.0,1.6138676174557898,True,117,83,200,"{'r': 1.613868, 'l': 1071, 't': 307.140244}",False
1081,327736,37294.89000000002,-0.86756706,2,0.0,1.4130972591325413,True,112,99,211,"{'r': 1.413097, 'l': 1071, 't': 308.224819}",False
1081,328807,22681.04999999999,-0.61362904,2,0.0,0.9076529788462208,True,116,94,210,"{'r': 0.907653, 'l': 1071, 't': 309.019685}",False
1081,329878,31527.939999999984,-1.0,2,0.0,1.2510790691696052,True,106,97,203,"{'r': 1.251079, 'l': 1071, 't': 310.099981}",False
1081,330949,46730.009999999995,-1.0,2,0.0,1.6410725180056458,True,117,91,208,"{'r': 1.641073, 'l': 1071, 't': 310.897551}",False
1081,332020,27534.189999999966,-1.0,2,0.0,1.0991553558656502,True,112,99,211,"{'r': 1.099155, 'l': 1071, 't': 311.982389}",False
1081,333091,31459.449999999993,-1.0,2,0.0,1.229051362957738,True,121,102,223,"{'r': 1.229051, 'l': 1071, 't': 312.78603}",False
1081,334162,36115.18999999999,-1.0,2,0.0,1.380422875104588,True,116,97,213,"{'r': 1.380423, 'l': 1071, 't': 313.871442}",False
1081,335233,31630.300000000017,-1.0,2,0.0,1.236971191703968,True,111,100,211,"{'r': 1.236971, 'l': 1071, 't': 314.67811}",False
1081,336304,31867.239999999972,-1.0,2,0.0,1.2426518370921944,True,119,97,216,"{'r': 1.242652, 'l': 1071, 't': 315.762956}",False
1081,337375,51957.78,-0.7646449,2,0.0,1.735656528513945,True,127,85,212,"{'r': 1.735657, 'l': 1071, 't': 316.563281}",False
1081,338446,40954.71999999998,-1.0,2,0.0,1.4913067944275307,True,125,91,216,"{'r': 1.491307, 'l': 1071, 't': 317.64315}",False
1081,339517,36320.96999999999,-1.0,2,0.0,1.3765609107736405,True,119,103,222,"{'r': 1.376561, 'l': 1071, 't': 318.444741}",False
1081,340588,33667.80999999999,-1.0,2,0.0,1.2920540717752862,True,120,97,217,"{'r': 1.292054, 'l': 1071, 't': 319.53011}",False
1081,341659,33739.39999999999,-1.0,2,0.0,1.306270224459435,True,117,102,219,"{'r': 1.30627, 'l': 1071, 't': 320.326287}",False
1081,342730,37452.41,-0.937515,2,0.0,1.4066634214844498,True,126,92,218,"{'r': 1.406663, 'l': 1071, 't': 321.414137}",False
1081,343801,46919.04999999999,-0.481574,0,0.0,1.649544566933605,True,119,89,208,"{'r': 1.649545, 'l': 1071, 't': 322.212851}",False
1081,344872,25512.939999999995,-1.0,2,0.0,1.0253109411385932,True,118,99,217,"{'r': 1.025311, 'l': 1071, 't': 323.291724}",False
1081,345943,46621.07999999999,-1.0,2,0.0,1.6470414219408311,True,122,96,218,"{'r': 1.647041, 'l': 1071, 't': 324.096077}",False
1081,347014,25749.660000000014,-1.0,2,0.0,1.036313820178645,True,116,103,219,"{'r': 1.036314, 'l': 1071, 't': 325.184144}",False
1081,348085,31188.719999999994,-0.9113872,2,0.0,1.218695032641509,True,116,98,214,"{'r': 1.218695, 'l': 1071, 't': 325.986112}",False
1081,349156,45940.25000000002,-1.0,2,0.0,1.6244361178225022,True,118,87,205,"{'r': 1.624436, 'l': 1071, 't': 327.063467}",False
1081,350227,33937.57,-1.0,2,0.0,1.3088612791679488,True,114,95,209,"{'r': 1.308861, 'l': 1071, 't': 328.146752}",False
1081,351298,47331.11000000001,-1.0,2,0.0,1.6340441270443344,True,129,84,213,"{'r': 1.634044, 'l': 1071, 't': 328.948923}",False
1081,352369,30691.029999999995,-1.0,2,0.0,1.1918652531100593,True,118,100,218,"{'r': 1.191865, 'l': 1071, 't': 330.032907}",False
1081,353440,30173.449999999993,-1.0,2,0.0,1.1858908110585098,True,120,97,217,"{'r': 1.185891, 'l': 1071, 't': 330.835158}",False
1081,354511,30719.240000000013,-1.0,2,0.0,1.1966748326038623,True,133,88,221,"{'r': 1.196675, 'l': 1071, 't': 331.915095}",False
1081,355582,45063.00999999998,-0.6843902,2,0.0,1.6015999884430123,True,125,90,215,"{'r': 1.6016, 'l': 1071, 't': 332.713162}",False
1081,356653,31396.760000000013,-1.0,2,0.0,1.2334594943757278,True,115,92,207,"{'r': 1.233459, 'l': 1071, 't': 334.272111}",False
1081,357724,23999.990000000005,-1.0,2,0.0,0.9647728285098393,True,117,100,217,"{'r': 0.964773, 'l': 1071, 't': 335.06958}",False
1081,358795,32961.37999999997,-1.0,2,0.0,1.2845020401302065,True,125,98,223,"{'r': 1.284502, 'l': 1071, 't': 336.632087}",False
1081,359866,34916.71,-1.0,2,0.0,1.3237831862014802,True,127,96,223,"{'r': 1.323783, 'l': 1071, 't': 337.433421}",False
1081,360937,44324.05999999996,-1.0,2,0.0,1.5737624808234016,True,129,89,218,"{'r': 1.573762, 'l': 1071, 't': 339.008069}",False
1081,362008,32778.20000000004,-1.0,2,0.0,1.2721587068610645,True,122,93,215,"{'r': 1.272159, 'l': 1071, 't': 339.800816}",False
1081,363079,47193.349999999984,-1.0,2,0.0,1.6412744461522208,True,124,88,212,"{'r': 1.641274, 'l': 1071, 't': 341.366693}",False
1081,364150,57145.879999999976,-1.0,2,0.0,1.8241171949332073,True,128,89,217,"{'r': 1.824117, 'l': 1071, 't': 342.171292}",False
1081,365221,37175.18000000003,-1.0,2,0.0,1.3989800228789255,True,130,93,223,"{'r': 1.39898, 'l': 1071, 't': 343.279443}",False
1081,366292,35064.190000000024,-1.0,2,0.0,1.3465334051815465,True,119,95,214,"{'r': 1.346533, 'l': 1071, 't': 344.084597}",False
1081,367363,58138.67000000001,-1.0,2,0.0,1.8426814164768517,True,125,85,210,"{'r': 1.842681, 'l': 1071, 't': 345.166672}",False
1081,368434,40733.42000000003,-1.0,2,0.0,1.4820023004525098,True,122,92,214,"{'r': 1.482002, 'l': 1071, 't': 345.964854}",False
1081,369505,34272.369999999995,-1.0,2,0.0,1.3086457163258212,True,125,99,224,"{'r': 1.308646, 'l': 1071, 't': 347.060676}",False
