time,open,high,low,close,tick_volume,spread,real_volume
2024-02-13 16:00:00,1.07085,1.0723799999999999,1.07008,1.0718,6560,0,0
2024-02-13 17:00:00,1.07181,1.07269,1.07061,1.07169,5511,0,0
2024-02-13 18:00:00,1.07169,1.07222,1.07128,1.07193,3917,0,0
2024-02-13 19:00:00,1.0719400000000001,1.07202,1.07124,1.07154,2816,0,0
2024-02-13 20:00:00,1.07154,1.07203,1.07077,1.07084,2185,0,0
2024-02-13 21:00:00,1.07084,1.07084,1.07008,1.07014,2750,0,0
2024-02-13 22:00:00,1.07014,1.07102,1.07008,1.07074,2192,0,0
2024-02-13 23:00:00,1.07073,1.07103,1.0707200000000001,1.07091,909,0,0
2024-02-14 00:00:00,1.07075,1.07109,1.0707,1.07099,301,6,0
2024-02-14 01:00:00,1.07099,1.07109,1.07081,1.07086,709,0,0
2024-02-14 02:00:00,1.07086,1.07145,1.07062,1.07079,1469,0,0
2024-02-14 03:00:00,1.0708,1.07123,1.07034,1.07117,1854,0,0
2024-02-14 04:00:00,1.07116,1.0714,1.07088,1.07098,1481,0,0
2024-02-14 05:00:00,1.07098,1.0714,1.07084,1.07127,1299,0,0
2024-02-14 06:00:00,1.07125,1.07147,1.07095,1.07145,1061,0,0
2024-02-14 07:00:00,1.07145,1.07152,1.07117,1.07142,1175,0,0
2024-02-14 08:00:00,1.07142,1.07188,1.0714,1.07165,1139,0,0
2024-02-14 09:00:00,1.07163,1.07174,1.07053,1.07077,3276,0,0
2024-02-14 10:00:00,1.07077,1.07083,1.06951,1.07024,3761,0,0
2024-02-14 11:00:00,1.07024,1.0706,1.06964,1.07002,2915,0,0
2024-02-14 12:00:00,1.07002,1.07044,1.06965,1.07038,2230,0,0
2024-02-14 13:00:00,1.07038,1.07104,1.06972,1.0708,2472,0,0
2024-02-14 14:00:00,1.0708,1.07105,1.07012,1.07059,2307,0,0
2024-02-14 15:00:00,1.0706,1.07169,1.0706,1.07088,4292,0,0
2024-02-14 16:00:00,1.07088,1.07231,1.07067,1.07162,4513,0,0
2024-02-14 17:00:00,1.07162,1.07252,1.07134,1.07214,4057,0,0
2024-02-14 18:00:00,1.07214,1.07346,1.07193,1.0734,3307,0,0
2024-02-14 19:00:00,1.07341,1.07341,1.0728,1.07308,2643,0,0
2024-02-14 20:00:00,1.07308,1.07339,1.0726,1.0727,2158,0,0
2024-02-14 21:00:00,1.0727,1.07296,1.07256,1.07282,2107,0,0
2024-02-14 22:00:00,1.07283,1.0729,1.07262,1.07278,1975,0,0
2024-02-14 23:00:00,1.07275,1.07284,1.07256,1.07276,999,0,0
2024-02-15 00:00:00,1.07249,1.07278,1.0724,1.07267,459,8,0
2024-02-15 01:00:00,1.07269,1.07324,1.07269,1.07322,673,0,0
2024-02-15 02:00:00,1.07324,1.07356,1.07294,1.07342,1083,0,0
2024-02-15 03:00:00,1.07342,1.07353,1.07264,1.07285,1361,0,0
2024-02-15 04:00:00,1.07285,1.0731600000000001,1.0726,1.07294,1065,0,0
2024-02-15 05:00:00,1.07294,1.07307,1.07252,1.07257,1156,0,0
2024-02-15 06:00:00,1.07258,1.07269,1.07248,1.07261,841,0,0
2024-02-15 07:00:00,1.07262,1.07323,1.07262,1.07292,1102,0,0
2024-02-15 08:00:00,1.07292,1.0734,1.07273,1.0731,1335,0,0
2024-02-15 09:00:00,1.07309,1.07415,1.07278,1.07331,2803,0,0
2024-02-15 10:00:00,1.07331,1.0737700000000001,1.07298,1.0731,3233,0,0
2024-02-15 11:00:00,1.07309,1.0737,1.0728,1.07332,2550,0,0
2024-02-15 12:00:00,1.07332,1.0737,1.07309,1.07347,2322,0,0
2024-02-15 13:00:00,1.07348,1.07402,1.07339,1.07356,1611,0,0
2024-02-15 14:00:00,1.07356,1.07488,1.07354,1.0745,1847,0,0
2024-02-15 15:00:00,1.0745,1.07728,1.07428,1.07666,5802,0,0
2024-02-15 16:00:00,1.07663,1.0783,1.07592,1.07762,5555,0,0
2024-02-15 17:00:00,1.07763,1.07849,1.07587,1.07612,4552,0,0
2024-02-15 18:00:00,1.07613,1.07631,1.07553,1.07597,3460,0,0
2024-02-15 19:00:00,1.07598,1.0763,1.07567,1.07625,2292,0,0
2024-02-15 20:00:00,1.07625,1.07676,1.07606,1.0767,1917,0,0
2024-02-15 21:00:00,1.07671,1.07724,1.07666,1.0769,2290,0,0
2024-02-15 22:00:00,1.0769,1.07719,1.07681,1.07717,1800,0,0
2024-02-15 23:00:00,1.0771600000000001,1.07738,1.07704,1.07722,887,0,0
2024-02-16 00:00:00,1.0765,1.0773,1.07635,1.0773,235,0,0
2024-02-16 01:00:00,1.0773,1.07768,1.07718,1.07728,617,0,0
2024-02-16 02:00:00,1.07728,1.07738,1.07614,1.07649,1292,0,0
2024-02-16 03:00:00,1.0765,1.07662,1.07614,1.0765,1667,0,0
2024-02-16 04:00:00,1.0765,1.07652,1.07601,1.07605,1275,0,0
2024-02-16 05:00:00,1.07605,1.07632,1.07593,1.07601,1233,0,0
2024-02-16 06:00:00,1.07601,1.07613,1.07575,1.07594,1123,0,0
2024-02-16 07:00:00,1.07593,1.0762,1.07586,1.07603,1447,0,0
2024-02-16 08:00:00,1.07603,1.07628,1.07587,1.07627,1269,0,0
2024-02-16 09:00:00,1.07628,1.0768,1.07602,1.07608,2796,0,0
2024-02-16 10:00:00,1.0761,1.07715,1.07597,1.077,2686,0,0
2024-02-16 11:00:00,1.077,1.07718,1.07642,1.0766,2486,0,0
2024-02-16 12:00:00,1.07662,1.07709,1.07628,1.07682,1703,0,0
2024-02-16 13:00:00,1.07682,1.07801,1.0767,1.07776,1791,0,0
2024-02-16 14:00:00,1.07774,1.07781,1.07677,1.07682,2407,0,0
2024-02-16 15:00:00,1.07682,1.07713,1.07321,1.07462,5074,0,0
2024-02-16 16:00:00,1.07467,1.0757,1.07411,1.07484,5467,0,0
2024-02-16 17:00:00,1.07508,1.07771,1.07487,1.0771,5150,0,0
2024-02-16 18:00:00,1.07712,1.07754,1.07658,1.07685,3335,0,0
2024-02-16 19:00:00,1.07684,1.0778,1.07628,1.0778,2440,0,0
2024-02-16 20:00:00,1.0778,1.07861,1.0774,1.07852,2233,0,0
2024-02-16 21:00:00,1.07852,1.07876,1.07755,1.07771,2276,0,0
2024-02-16 22:00:00,1.07771,1.07776,1.0773,1.07765,2148,0,0
2024-02-16 23:00:00,1.07766,1.07779,1.0775,1.07763,822,0,0
2024-02-19 00:00:00,1.0771600000000001,1.07755,1.07672,1.07736,374,23,0
2024-02-19 01:00:00,1.07729,1.07851,1.07729,1.0784,859,0,0
2024-02-19 02:00:00,1.0784,1.07891,1.0783800000000001,1.07869,1323,0,0
2024-02-19 03:00:00,1.07871,1.07881,1.07785,1.07804,2088,0,0
2024-02-19 04:00:00,1.07804,1.07819,1.07781,1.07813,1248,0,0
2024-02-19 05:00:00,1.07813,1.07833,1.07751,1.07756,1024,0,0
2024-02-19 06:00:00,1.07755,1.07812,1.0775,1.07779,1007,0,0
2024-02-19 07:00:00,1.07778,1.07829,1.0777,1.07818,1401,0,0
2024-02-19 08:00:00,1.07818,1.07867,1.07801,1.07864,1187,0,0
2024-02-19 09:00:00,1.0787,1.07894,1.07815,1.07826,1854,0,0
2024-02-19 10:00:00,1.07831,1.07873,1.07763,1.07783,2819,0,0
2024-02-19 11:00:00,1.07784,1.07835,1.07724,1.07749,2654,0,0
2024-02-19 12:00:00,1.07749,1.07788,1.07723,1.07755,2115,0,0
2024-02-19 13:00:00,1.07755,1.07818,1.07737,1.07771,1890,0,0
2024-02-19 14:00:00,1.07771,1.07797,1.07697,1.07701,1583,0,0
2024-02-19 15:00:00,1.07704,1.07789,1.07676,1.07703,1994,0,0
2024-02-19 16:00:00,1.07703,1.07707,1.07632,1.07664,2267,0,0
2024-02-19 17:00:00,1.0766499999999999,1.07687,1.07621,1.07675,2025,0,0
2024-02-19 18:00:00,1.07674,1.07708,1.07627,1.07698,1283,0,0
2024-02-19 19:00:00,1.07699,1.07765,1.07695,1.07762,719,0,0
2024-02-19 20:00:00,1.07761,1.07836,1.07759,1.07792,609,0,0
2024-02-19 21:00:00,1.07793,1.07821,1.07781,1.07786,521,0,0
2024-02-19 22:00:00,1.0778699999999999,1.07801,1.07775,1.07794,394,0,0
2024-02-19 23:00:00,1.07794,1.07823,1.07772,1.07775,223,0,0
2024-02-20 00:00:00,1.07761,1.07795,1.07666,1.07788,680,8,0
2024-02-20 01:00:00,1.0779,1.07793,1.07739,1.07755,756,0,0
2024-02-20 02:00:00,1.07755,1.07769,1.07678,1.07697,1415,0,0
2024-02-20 03:00:00,1.07697,1.07714,1.07651,1.0766,2207,0,0
2024-02-20 04:00:00,1.0766,1.07671,1.07617,1.07671,1696,0,0
2024-02-20 05:00:00,1.07669,1.07687,1.07646,1.0768,1468,0,0
2024-02-20 06:00:00,1.07679,1.07711,1.07675,1.07691,1367,0,0
2024-02-20 07:00:00,1.07692,1.07702,1.07654,1.0768,1480,0,0
2024-02-20 08:00:00,1.0768,1.0773,1.07675,1.07709,1438,0,0
2024-02-20 09:00:00,1.07709,1.07749,1.07675,1.07698,2880,0,0
2024-02-20 10:00:00,1.07697,1.0777700000000001,1.07689,1.07759,3581,0,0
2024-02-20 11:00:00,1.07758,1.07989,1.07739,1.0798,2735,0,0
2024-02-20 12:00:00,1.07978,1.08096,1.07955,1.0804,2705,0,0
2024-02-20 13:00:00,1.08041,1.08044,1.07937,1.07984,2937,0,0
2024-02-20 14:00:00,1.07985,1.08057,1.07955,1.07981,2866,0,0
2024-02-20 15:00:00,1.07981,1.08249,1.0796999999999999,1.0823,4322,0,0
2024-02-20 16:00:00,1.08234,1.08389,1.08184,1.08291,4272,0,0
2024-02-20 17:00:00,1.08291,1.08297,1.08132,1.08227,4094,0,0
2024-02-20 18:00:00,1.08227,1.08249,1.08125,1.0813,3504,0,0
2024-02-20 19:00:00,1.08131,1.0815,1.08092,1.08119,2759,0,0
2024-02-20 20:00:00,1.08118,1.08131,1.08071,1.08099,2002,0,0
2024-02-20 21:00:00,1.08097,1.08115,1.0806499999999999,1.0806499999999999,2800,0,0
2024-02-20 22:00:00,1.0806499999999999,1.08127,1.08044,1.08105,2284,0,0
2024-02-20 23:00:00,1.08106,1.08108,1.08067,1.08078,964,0,0
2024-02-21 00:00:00,1.08048,1.08094,1.0804,1.08089,347,13,0
2024-02-21 01:00:00,1.08089,1.08111,1.08074,1.08099,770,0,0
2024-02-21 02:00:00,1.081,1.08113,1.08068,1.08103,1750,0,0
2024-02-21 03:00:00,1.08103,1.08127,1.08055,1.0812,2194,0,0
2024-02-21 04:00:00,1.0812,1.08174,1.0812,1.08151,1581,0,0
2024-02-21 05:00:00,1.08152,1.0819,1.08136,1.0818,1619,0,0
2024-02-21 06:00:00,1.0818,1.08191,1.08136,1.0814300000000001,1202,0,0
2024-02-21 07:00:00,1.0814300000000001,1.08167,1.0812599999999999,1.08151,1456,0,0
2024-02-21 08:00:00,1.08151,1.08153,1.08076,1.08115,1584,0,0
2024-02-21 09:00:00,1.08114,1.08142,1.0806499999999999,1.08108,2278,0,0
2024-02-21 10:00:00,1.08106,1.08147,1.07973,1.07988,2786,0,0
2024-02-21 11:00:00,1.07987,1.08005,1.079,1.07999,2733,0,0
2024-02-21 12:00:00,1.07999,1.08033,1.07961,1.08011,2587,0,0
2024-02-21 13:00:00,1.08011,1.08024,1.07943,1.0799,2082,0,0
2024-02-21 14:00:00,1.0799,1.08032,1.07965,1.08032,2698,0,0
2024-02-21 15:00:00,1.08033,1.08115,1.08032,1.08102,3248,0,0
2024-02-21 16:00:00,1.08102,1.08162,1.08063,1.08133,3485,0,0
2024-02-21 17:00:00,1.0813,1.082,1.08045,1.08053,4009,0,0
2024-02-21 18:00:00,1.08053,1.08191,1.08009,1.08171,3457,0,0
2024-02-21 19:00:00,1.08174,1.08175,1.08069,1.08077,2577,0,0
2024-02-21 20:00:00,1.08076,1.08137,1.08,1.08118,3328,0,0
2024-02-21 21:00:00,1.08117,1.08244,1.08051,1.08166,4937,0,0
2024-02-21 22:00:00,1.08165,1.0821,1.08125,1.08173,2918,0,0
2024-02-21 23:00:00,1.08173,1.0820400000000001,1.08131,1.08196,1833,0,0
2024-02-22 00:00:00,1.08128,1.08205,1.08102,1.08191,765,9,0
2024-02-22 01:00:00,1.08193,1.08226,1.08188,1.08203,577,0,0
2024-02-22 02:00:00,1.08203,1.0832,1.08201,1.08302,1321,0,0
2024-02-22 03:00:00,1.08302,1.08306,1.08267,1.08267,1496,0,0
2024-02-22 04:00:00,1.08267,1.08271,1.08191,1.08261,1332,0,0
2024-02-22 05:00:00,1.08261,1.08273,1.08232,1.08259,940,0,0
2024-02-22 06:00:00,1.08259,1.0831,1.08255,1.08304,979,0,0
2024-02-22 07:00:00,1.08303,1.0838,1.08298,1.08334,1044,0,0
2024-02-22 08:00:00,1.08333,1.08402,1.08332,1.08385,1434,0,0
2024-02-22 09:00:00,1.08386,1.08539,1.08376,1.08532,3200,0,0
2024-02-22 10:00:00,1.08531,1.08885,1.08527,1.08716,5186,0,0
2024-02-22 11:00:00,1.08716,1.08716,1.08481,1.0853,3794,0,0
2024-02-22 12:00:00,1.0853,1.0859,1.08504,1.08568,2555,0,0
2024-02-22 13:00:00,1.0857,1.08574,1.0845,1.08574,2867,0,0
2024-02-22 14:00:00,1.08574,1.08586,1.08425,1.08442,3061,0,0
2024-02-22 15:00:00,1.0844,1.0848200000000001,1.08212,1.08231,4743,0,0
2024-02-22 16:00:00,1.08231,1.08246,1.08028,1.08182,5573,0,0
2024-02-22 17:00:00,1.08179,1.08195,1.08037,1.08103,5634,0,0
2024-02-22 18:00:00,1.08103,1.08186,1.0809,1.08142,3286,0,0
2024-02-22 19:00:00,1.0814300000000001,1.08242,1.08118,1.08201,2381,0,0
2024-02-22 20:00:00,1.08202,1.08263,1.08145,1.08249,2448,0,0
2024-02-22 21:00:00,1.08247,1.08252,1.08193,1.08225,2131,0,0
2024-02-22 22:00:00,1.08226,1.08233,1.08185,1.08219,2465,0,0
2024-02-22 23:00:00,1.08219,1.08237,1.08209,1.08229,1017,0,0
2024-02-23 00:00:00,1.08158,1.08234,1.08157,1.08216,452,10,0
2024-02-23 01:00:00,1.08205,1.08261,1.08205,1.08254,660,0,0
2024-02-23 02:00:00,1.08255,1.08281,1.08149,1.08219,2207,0,0
2024-02-23 03:00:00,1.0822,1.0832,1.08217,1.08271,1792,0,0
2024-02-23 04:00:00,1.08273,1.08306,1.08249,1.08256,1790,0,0
2024-02-23 05:00:00,1.08256,1.08261,1.08227,1.08254,1526,0,0
2024-02-23 06:00:00,1.08254,1.08285,1.0825,1.08255,1692,0,0
2024-02-23 07:00:00,1.08256,1.0827,1.08213,1.08228,1867,0,0
2024-02-23 08:00:00,1.08228,1.08276,1.08218,1.08256,1738,0,0
2024-02-23 09:00:00,1.08256,1.08317,1.0824,1.08295,2713,0,0
2024-02-23 10:00:00,1.08296,1.08325,1.0821,1.08252,3177,0,0
2024-02-23 11:00:00,1.08251,1.08257,1.08141,1.08175,2844,0,0
2024-02-23 12:00:00,1.08176,1.08249,1.08173,1.08239,2333,0,0
2024-02-23 13:00:00,1.08239,1.08315,1.08224,1.08271,2657,0,0
2024-02-23 14:00:00,1.08272,1.08396,1.08247,1.08362,3277,0,0
2024-02-23 15:00:00,1.08364,1.08369,1.08268,1.08319,3937,0,0
2024-02-23 16:00:00,1.08316,1.0836999999999999,1.08244,1.08256,4166,0,0
2024-02-23 17:00:00,1.08255,1.08256,1.08119,1.08207,4411,0,0
2024-02-23 18:00:00,1.08207,1.08288,1.0815,1.08273,4258,0,0
2024-02-23 19:00:00,1.08275,1.08289,1.08211,1.08249,2854,0,0
2024-02-23 20:00:00,1.08249,1.08296,1.0823,1.08266,2469,0,0
2024-02-23 21:00:00,1.08266,1.08266,1.08202,1.0823,2182,0,0
2024-02-23 22:00:00,1.0823,1.08245,1.08177,1.08224,1992,0,0
2024-02-23 23:00:00,1.08223,1.08232,1.08199,1.08209,910,0,0
2024-02-26 00:00:00,1.0831,1.08315,1.08146,1.08223,371,17,0
2024-02-26 01:00:00,1.08219,1.08228,1.0819,1.08191,692,0,0
2024-02-26 02:00:00,1.08188,1.08203,1.08162,1.08168,1806,0,0
2024-02-26 03:00:00,1.08168,1.08197,1.08127,1.08165,1976,0,0
2024-02-26 04:00:00,1.08166,1.08177,1.08144,1.08172,1264,0,0
2024-02-26 05:00:00,1.08172,1.08195,1.08161,1.08186,957,0,0
2024-02-26 06:00:00,1.08186,1.08228,1.08176,1.08213,1012,0,0
2024-02-26 07:00:00,1.08212,1.08242,1.0819,1.08232,1232,0,0
2024-02-26 08:00:00,1.08232,1.08256,1.08221,1.08241,1387,0,0
2024-02-26 09:00:00,1.0824,1.08369,1.0823,1.08322,2771,0,0
2024-02-26 10:00:00,1.08322,1.08356,1.08272,1.08322,3333,0,0
2024-02-26 11:00:00,1.08322,1.08405,1.08306,1.08401,2426,0,0
2024-02-26 12:00:00,1.08401,1.08488,1.08386,1.0848,2060,0,0
2024-02-26 13:00:00,1.08479,1.0854,1.08451,1.0852,2128,0,0
2024-02-26 14:00:00,1.08522,1.08598,1.08489,1.08498,2186,0,0
2024-02-26 15:00:00,1.08496,1.0859,1.08484,1.0858,2868,0,0
2024-02-26 16:00:00,1.08582,1.08588,1.08441,1.08463,3352,0,0
2024-02-26 17:00:00,1.08466,1.08545,1.08388,1.0851,3178,0,0
2024-02-26 18:00:00,1.0851,1.08556,1.08473,1.08542,2748,0,0
2024-02-26 19:00:00,1.08542,1.0855,1.08437,1.08454,2205,0,0
2024-02-26 20:00:00,1.08454,1.0846,1.08398,1.08446,2030,0,0
2024-02-26 21:00:00,1.08448,1.08476,1.08441,1.08465,1778,0,0
2024-02-26 22:00:00,1.08463,1.08527,1.08463,1.08508,2076,0,0
2024-02-26 23:00:00,1.08508,1.08515,1.08498,1.08513,789,0,0
2024-02-27 00:00:00,1.08464,1.085,1.08422,1.08497,297,6,0
2024-02-27 01:00:00,1.08498,1.08515,1.08484,1.08504,687,0,0
2024-02-27 02:00:00,1.08505,1.08508,1.08469,1.08475,1526,0,0
2024-02-27 03:00:00,1.08475,1.08509,1.08455,1.085,2219,0,0
2024-02-27 04:00:00,1.08501,1.08536,1.08484,1.08516,1459,0,0
2024-02-27 05:00:00,1.08516,1.08531,1.08487,1.08529,1447,0,0
2024-02-27 06:00:00,1.0853,1.08555,1.08526,1.08534,1181,0,0
2024-02-27 07:00:00,1.08534,1.08542,1.08487,1.08521,1479,0,0
2024-02-27 08:00:00,1.08523,1.08529,1.08472,1.08502,1630,0,0
2024-02-27 09:00:00,1.08503,1.08629,1.085,1.08561,2195,0,0
2024-02-27 10:00:00,1.0856,1.0866,1.08531,1.08576,2613,0,0
2024-02-27 11:00:00,1.08576,1.08596,1.08519,1.0853,2520,0,0
2024-02-27 12:00:00,1.0853,1.08533,1.0842,1.08518,2240,0,0
2024-02-27 13:00:00,1.08516,1.0859,1.0848,1.08577,1981,0,0
2024-02-27 14:00:00,1.08576,1.08632,1.08558,1.08568,2115,0,0
2024-02-27 15:00:00,1.0857,1.08579,1.08449,1.0848200000000001,3542,0,0
2024-02-27 16:00:00,1.08481,1.0851,1.0836,1.08401,3001,0,0
2024-02-27 17:00:00,1.08401,1.08513,1.08331,1.0847,3902,0,0
2024-02-27 18:00:00,1.0847,1.0858,1.08449,1.08562,3383,0,0
2024-02-27 19:00:00,1.08563,1.08566,1.0849,1.08509,2598,0,0
2024-02-27 20:00:00,1.08508,1.08567,1.0849,1.08496,3272,0,0
2024-02-27 21:00:00,1.08496,1.08496,1.08409,1.08444,2020,0,0
2024-02-27 22:00:00,1.08444,1.08478,1.0842,1.08442,1969,0,0
2024-02-27 23:00:00,1.08442,1.08462,1.08437,1.0845,865,0,0
2024-02-28 00:00:00,1.08424,1.0846,1.08405,1.08437,517,8,0
2024-02-28 01:00:00,1.08442,1.08454,1.08412,1.08412,602,0,0
2024-02-28 02:00:00,1.08413,1.08458,1.08407,1.08448,1357,0,0
2024-02-28 03:00:00,1.08448,1.08449,1.0838,1.08396,1981,0,0
2024-02-28 04:00:00,1.08395,1.08404,1.08372,1.08376,1488,0,0
2024-02-28 05:00:00,1.08376,1.08382,1.0833,1.08345,1232,0,0
2024-02-28 06:00:00,1.08344,1.08358,1.0832,1.08323,980,0,0
2024-02-28 07:00:00,1.08323,1.08332,1.08256,1.08268,1252,0,0
2024-02-28 08:00:00,1.08267,1.08295,1.08221,1.08226,1492,0,0
2024-02-28 09:00:00,1.08222,1.0825,1.08166,1.08234,2771,0,0
2024-02-28 10:00:00,1.08234,1.08242,1.08084,1.0809,3127,0,0
2024-02-28 11:00:00,1.0809,1.0812599999999999,1.07967,1.07999,3415,0,0
2024-02-28 12:00:00,1.07999,1.08177,1.07994,1.08156,3129,0,0
2024-02-28 13:00:00,1.08156,1.08176,1.08111,1.08156,2374,0,0
2024-02-28 14:00:00,1.08157,1.0821,1.08074,1.08088,2407,0,0
2024-02-28 15:00:00,1.08088,1.08308,1.08068,1.08278,4736,0,0
2024-02-28 16:00:00,1.08278,1.08338,1.08214,1.083,4854,0,0
2024-02-28 17:00:00,1.083,1.0838,1.08262,1.08344,3771,0,0
2024-02-28 18:00:00,1.08343,1.08424,1.08313,1.08422,3219,0,0
2024-02-28 19:00:00,1.08421,1.08459,1.08339,1.08384,2546,0,0
2024-02-28 20:00:00,1.08384,1.08405,1.08331,1.08344,2267,0,0
2024-02-28 21:00:00,1.08344,1.08373,1.08325,1.08337,2218,0,0
2024-02-28 22:00:00,1.08337,1.08399,1.0833,1.08382,1678,0,0
2024-02-28 23:00:00,1.08381,1.08395,1.08363,1.08385,976,0,0
2024-02-29 00:00:00,1.08329,1.08402,1.08307,1.08381,370,1,0
2024-02-29 01:00:00,1.08381,1.08403,1.08375,1.08384,820,0,0
2024-02-29 02:00:00,1.08385,1.08402,1.08347,1.08363,1685,0,0
2024-02-29 03:00:00,1.08363,1.08403,1.0828,1.0829,3214,0,0
2024-02-29 04:00:00,1.08291,1.08367,1.08288,1.08365,2865,0,0
2024-02-29 05:00:00,1.08365,1.08379,1.08338,1.0836999999999999,1987,0,0
2024-02-29 06:00:00,1.08369,1.08377,1.08342,1.08363,2009,0,0
2024-02-29 07:00:00,1.08364,1.08374,1.08317,1.08355,2748,0,0
2024-02-29 08:00:00,1.08355,1.08381,1.08323,1.0833,2815,0,0
2024-02-29 09:00:00,1.08331,1.08395,1.0826,1.08285,3262,0,0
2024-02-29 10:00:00,1.08286,1.08474,1.08286,1.08378,4288,0,0
2024-02-29 11:00:00,1.08391,1.08521,1.08375,1.08505,3851,0,0
2024-02-29 12:00:00,1.08506,1.0854300000000001,1.08377,1.08379,3138,0,0
2024-02-29 13:00:00,1.08378,1.0843,1.0829,1.08345,2817,0,0
2024-02-29 14:00:00,1.08344,1.08359,1.08267,1.0829,2939,0,0
2024-02-29 15:00:00,1.08289,1.08466,1.0822,1.08379,5982,0,0
2024-02-29 16:00:00,1.08378,1.08503,1.08364,1.08467,4901,0,0
2024-02-29 17:00:00,1.0848200000000001,1.0856,1.08192,1.08225,5730,0,0
2024-02-29 18:00:00,1.08224,1.0825,1.08046,1.08063,4793,0,0
2024-02-29 19:00:00,1.08064,1.08072,1.07959,1.07999,3572,0,0
2024-02-29 20:00:00,1.07999,1.08102,1.07985,1.08093,2979,0,0
2024-02-29 21:00:00,1.08093,1.08113,1.0801,1.08026,2762,0,0
2024-02-29 22:00:00,1.08027,1.08096,1.08027,1.08084,2554,0,0
2024-02-29 23:00:00,1.08084,1.08087,1.08038,1.08049,1536,0,0
2024-03-01 00:00:00,1.07983,1.08055,1.07983,1.08045,1144,7,0
2024-03-01 01:00:00,1.08049,1.08057,1.08024,1.08057,716,0,0
2024-03-01 02:00:00,1.08057,1.0812599999999999,1.08053,1.08115,1398,0,0
2024-03-01 03:00:00,1.08115,1.08213,1.08109,1.08213,1830,0,0
2024-03-01 04:00:00,1.08213,1.08219,1.08167,1.08184,1436,0,0
2024-03-01 05:00:00,1.08185,1.08213,1.08167,1.08169,1203,0,0
2024-03-01 06:00:00,1.0817,1.0817,1.08123,1.08136,965,0,0
2024-03-01 07:00:00,1.08136,1.08142,1.08112,1.08122,1040,0,0
2024-03-01 08:00:00,1.08122,1.0814,1.0808200000000001,1.08092,1315,0,0
2024-03-01 09:00:00,1.0809,1.08176,1.08088,1.0812599999999999,3011,0,0
2024-03-01 10:00:00,1.08128,1.082,1.08091,1.08114,3876,0,0
2024-03-01 11:00:00,1.0811,1.08177,1.08087,1.08154,3665,0,0
2024-03-01 12:00:00,1.08159,1.08225,1.07985,1.08106,4435,0,0
2024-03-01 13:00:00,1.08107,1.08191,1.08103,1.0818699999999999,3167,0,0
2024-03-01 14:00:00,1.0818699999999999,1.0824799999999999,1.0812,1.0813,2898,0,0
2024-03-01 15:00:00,1.0813,1.08154,1.08079,1.08129,4091,0,0
2024-03-01 16:00:00,1.08129,1.08206,1.07983,1.08003,4415,0,0
2024-03-01 17:00:00,1.08175,1.08417,1.08074,1.08351,7230,0,0
2024-03-01 18:00:00,1.08351,1.08369,1.08234,1.08311,3855,0,0
2024-03-01 19:00:00,1.0831,1.084,1.08289,1.08377,2511,0,0
2024-03-01 20:00:00,1.08376,1.08426,1.08315,1.08381,2430,0,0
2024-03-01 21:00:00,1.08392,1.08428,1.08381,1.08413,790,0,0
2024-03-01 22:00:00,1.08412,1.08414,1.08349,1.08374,1747,0,0
2024-03-01 23:00:00,1.08373,1.08404,1.08334,1.08401,1321,0,0
2024-03-04 00:00:00,1.08273,1.08428,1.08273,1.08393,447,6,0
2024-03-04 01:00:00,1.08393,1.08441,1.08393,1.08417,964,0,0
2024-03-04 02:00:00,1.08418,1.0848,1.08409,1.08458,1999,0,0
2024-03-04 03:00:00,1.08458,1.08458,1.08386,1.08402,1875,0,0
2024-03-04 04:00:00,1.08401,1.08459,1.08386,1.08455,1525,0,0
2024-03-04 05:00:00,1.08455,1.08457,1.08423,1.0844,1231,0,0
2024-03-04 06:00:00,1.0844,1.08456,1.08433,1.08437,948,0,0
2024-03-04 07:00:00,1.08437,1.08469,1.08429,1.08444,1047,0,0
2024-03-04 08:00:00,1.08442,1.08479,1.0843099999999999,1.08469,1643,0,0
2024-03-04 09:00:00,1.08473,1.08541,1.08452,1.08538,2420,0,0
2024-03-04 10:00:00,1.0854,1.08579,1.08379,1.08449,3562,0,0
2024-03-04 11:00:00,1.08447,1.08521,1.08423,1.08491,3024,0,0
2024-03-04 12:00:00,1.08491,1.0855,1.08459,1.08537,2339,0,0
2024-03-04 13:00:00,1.08537,1.08569,1.08517,1.08563,2077,0,0
2024-03-04 14:00:00,1.08563,1.08575,1.08417,1.08427,2324,0,0
2024-03-04 15:00:00,1.08428,1.085,1.08401,1.08488,3746,0,0
2024-03-04 16:00:00,1.08487,1.08619,1.0845,1.08598,4289,0,0
2024-03-04 17:00:00,1.08597,1.08638,1.08556,1.08633,4134,0,0
2024-03-04 18:00:00,1.08633,1.08669,1.08568,1.0861399999999999,3321,0,0
2024-03-04 19:00:00,1.08615,1.08624,1.08556,1.0858,2630,0,0
2024-03-04 20:00:00,1.0858,1.08607,1.08558,1.08564,1720,0,0
2024-03-04 21:00:00,1.08566,1.08585,1.08554,1.08567,2236,0,0
2024-03-04 22:00:00,1.08566,1.08597,1.08555,1.08559,1638,0,0
2024-03-04 23:00:00,1.08559,1.08571,1.0855,1.08556,890,0,0
2024-03-05 00:00:00,1.08531,1.08569,1.08504,1.08531,2653,0,0
2024-03-05 01:00:00,1.0854300000000001,1.0858,1.0854,1.0854,317,0,0
2024-03-05 02:00:00,1.0854,1.08554,1.08514,1.0853,1139,0,0
